0.00104308390022676,-0.00539957151571384,-5,-0,0.1
0.00106575963718821,-0.00661294279412208,-5,-0,0.1
0.00108843537414966,-0.00776700406755959,-5,-0,0.1
0.00111111111111111,-0.00880461311726423,-5,-0,0.1
0.00113378684807256,-0.00969834788000716,-5,-0,0.1
0.00115646258503401,-0.0104127864543491,-5,-0,0.1
0.00117913832199546,-0.0109265315316867,-5,-0,0.1
0.00120181405895692,-0.011218336429662,-5,-0,0.1
0.00122448979591837,-0.0112939264088796,-5,-0,0.1
0.00124716553287982,-0.0111733369978596,-5,-0,0.1
0.00126984126984127,-0.0108699274609529,-5,-0,0.1
0.00129251700680272,-0.0104031939692513,-5,-0,0.1
0.00131519274376417,-0.00980219976769534,-5,-0,0.1
0.00133786848072562,-0.00910402102267139,-5,-0,0.1
0.00136054421768707,-0.00831920111494208,-5,-0,0.1
0.00138321995464853,-0.00748197780224096,-5,-0,0.1
0.00140589569160998,-0.00660562131780692,-5,-0,0.1
0.00142857142857143,-0.00568473200537472,-5,-0,0.1
0.00145124716553288,-0.00472790100820819,-5,-0,0.1
0.00147392290249433,-0.00373033462356266,-5,-0,0.1
0.00149659863945578,-0.00267339820145816,-5,-0,0.1
0.00151927437641723,-0.00153551465277123,-5,-0,0.1
0.00154195011337868,-0.000300521041520807,-5,-0,0.1
0.00156462585034014,0.0010323964466259,-5,-0,0.1
0.00158730158730159,0.00245053732194336,-5,-0,0.1
0.00160997732426304,0.00394641208255151,-5,-0,0.1
0.00163265306122449,0.00546067721868726,-5,-0,0.1
0.00165532879818594,0.00694190286010457,-5,-0,0.1
0.00167800453514739,0.00833259814364407,-5,-0,0.1
0.00170068027210884,0.00953384100628121,-5,-0,0.1
0.00172335600907029,0.0104536313280176,-5,-0,0.1
0.00174603174603175,0.0109819717385512,-5,-0,0.1
0.0017687074829932,0.0111094439071094,-5,-0,0.1
0.00179138321995465,0.0107453298832132,-5,-0,0.1
0.0018140589569161,0.00986544222179702,-5,-0,0.1
0.00183673469387755,0.00853314021979901,-5,-0,0.1
0.001859410430839,0.0067740671839791,-5,-0,0.1
0.00188208616780045,0.00472713872358676,-5,-0,0.1
0.0019047619047619,0.00249360866632961,-5,-0,0.1
0.00192743764172336,0.000244573923260559,-5,-0,0.1
0.00195011337868481,-0.00182647971153688,-5,-0,0.1
0.00197278911564626,-0.00355406520018767,-5,-0,0.1
0.00199546485260771,-0.00477863688248166,-5,-0,0.1
0.00201814058956916,-0.00531335324963706,-5,-0,0.1
0.00204081632653061,-0.00503650041028406,-5,-0,0.1
0.00206349206349206,-0.0039380757937018,-5,-0,0.1
0.00208616780045351,-0.00197421965576488,-5,-0,0.1
0.00210884353741497,0.000816195235904225,-5,-0,0.1
0.00213151927437642,0.00428865781940964,-5,-0,0.1
0.00215419501133787,0.00830218842536495,-5,-0,0.1
0.00217687074829932,0.0126431309826298,-5,-0,0.1
0.00219954648526077,0.0171116866681989,-5,-0,0.1
0.00222222222222222,0.0213837424307244,-5,-0,0.1
0.00224489795918367,0.0251259796646746,-5,-0,0.1
0.00226757369614512,0.0282088117188873,-5,-0,0.1
0.00229024943310658,0.0303466730305366,-5,-0,0.1
0.00231292517006803,0.0313859856144771,-5,-0,0.1
0.00233560090702948,0.0312311034086079,-5,-0,0.1
0.00235827664399093,0.0298467054238296,-5,-0,0.1
0.00238095238095238,0.0272664730417904,-5,-0,0.1
0.00240362811791383,0.0235716389969469,-5,-0,0.1
0.00242630385487528,0.0189472213462158,-5,-0,0.1
0.00244897959183673,0.0136134538166234,-5,-0,0.1
0.00247165532879819,0.00783507120006596,-5,-0,0.1
0.00249433106575964,0.00190005302715603,-5,-0,0.1
0.00251700680272109,-0.0038730223924782,-5,-0,0.1
0.00253968253968254,-0.00908529220541046,-5,-0,0.1
0.00256235827664399,-0.0134681302021868,-5,-0,0.1
0.00258503401360544,-0.016749733314434,-5,-0,0.1
0.00260770975056689,-0.0188332122785572,-5,-0,0.1
0.00263038548752834,-0.0195476437210411,-5,-0,0.1
0.0026530612244898,-0.018850812207026,-5,-0,0.1
0.00267573696145125,-0.0168646852410447,-5,-0,0.1
0.0026984126984127,-0.0137913975935125,-5,-0,0.1
0.00272108843537415,-0.00997465026386879,-5,-0,0.1
0.0027437641723356,-0.0056814720081615,-5,-0,0.1
0.00276643990929705,-0.00142257075693376,-5,-0,0.1
0.0027891156462585,0.00232019614941637,-5,-0,0.1
0.00281179138321995,0.00513252553128791,-5,-0,0.1
0.00283446712018141,0.00657020579799323,-5,-0,0.1
0.00285714285714286,0.00619440969102661,-5,-0,0.1
0.00287981859410431,0.00384347463330285,-5,-0,0.1
0.00290249433106576,-0.000696257634176274,-5,-0,0.1
0.00292517006802721,-0.00733412026725833,-5,-0,0.1
0.00294784580498866,-0.0160262881421352,-5,-0,0.1
0.00297052154195011,-0.0265132053085095,-5,-0,0.1
0.00299319727891156,-0.038189799126694,-5,-0,0.1
0.00301587301587302,-0.0505197075836585,-5,-0,0.1
0.00303854875283447,-0.0627940480608974,-5,-0,0.1
0.00306122448979592,-0.0744186751288559,-5,-0,0.1
0.00308390022675737,-0.0846466850740435,-5,-0,0.1
0.00310657596371882,-0.0927803516088799,-5,-0,0.1
0.00312925170068027,-0.0984180083891165,-5,-0,0.1
0.00315192743764172,-0.101150669267676,-5,-0,0.1
0.00317460317460317,-0.100790481722194,-5,-0,0.1
0.00319727891156463,-0.0973385593290525,-5,-0,0.1
0.00321995464852608,-0.0910362860752999,-5,-0,0.1
0.00324263038548753,-0.0823415169082204,-5,-0,0.1
0.00326530612244898,-0.0718675881500352,-5,-0,0.1
0.00328798185941043,-0.0601611225440054,-5,-0,0.1
0.00331065759637188,-0.0479694854177776,-5,-0,0.1
0.00333333333333333,-0.0359923835001651,-5,-0,0.1
0.00335600907029478,-0.0247610813667363,-5,-0,0.1
0.00337868480725624,-0.0148960465570681,-5,-0,0.1
0.00340136054421769,-0.00672243741670831,-5,-0,0.1
0.00342403628117914,-0.000389669186650686,-5,-0,0.1
0.00344671201814059,0.00390674114076765,-5,-0,0.1
0.00346938775510204,0.0064049878973332,-5,-0,0.1
0.00349206349206349,0.00730805236944954,-5,-0,0.1
0.00351473922902494,0.0070681573332215,-5,-0,0.1
0.00353741496598639,0.0059664374356873,-5,-0,0.1
0.00356009070294785,0.00424181709470624,-5,-0,0.1
0.0035827664399093,0.00247489652123212,-5,-0,0.1
0.00360544217687075,0.000786577984912477,-5,-0,0.1
0.0036281179138322,-0.000585131396990773,-5,-0,0.1
0.00365079365079365,-0.00165105258466201,-5,-0,0.1
0.0036734693877551,-0.00253387921835634,-5,-0,0.1
0.00369614512471655,-0.00334411598673266,-5,-0,0.1
0.003718820861678,-0.00423680258255405,-5,-0,0.1
0.00374149659863946,-0.00547170036282355,-5,-0,0.1
0.00376417233560091,-0.00717442841293579,-5,-0,0.1
0.00378684807256236,-0.00962557809170695,-5,-0,0.1
0.00380952380952381,-0.0128503860561606,-5,-0,0.1
0.00383219954648526,-0.0167767908061031,-5,-0,0.1
0.00385487528344671,-0.021310285846036,-5,-0,0.1
0.00387755102040816,-0.0261464036218138,-5,-0,0.1
0.00390022675736961,-0.0309593017943947,-5,-0,0.1
0.00392290249433107,-0.0354246001687508,-5,-0,0.1
0.00394557823129252,-0.0391384663587156,-5,-0,0.1
0.00396825396825397,-0.041675482936738,-5,-0,0.1
0.00399092970521542,-0.0427751301036091,-5,-0,0.1
0.00401360544217687,-0.0421328662025833,-5,-0,0.1
0.00403628117913832,-0.03966792459698,-5,-0,0.1
0.00405895691609977,-0.0351916401988819,-5,-0,0.1
0.00408163265306122,-0.0289057238248256,-5,-0,0.1
0.00410430839002268,-0.0207986002006133,-5,-0,0.1
0.00412698412698413,-0.0111798373864509,-5,-0,0.1
0.00414965986394558,-6.53094648711376e-05,-5,-0,0.1
0.00417233560090703,0.0119508791153799,-5,-0,0.1
0.00419501133786848,0.0244477969815579,-5,-0,0.1
0.00421768707482993,0.0371367283981617,-5,-0,0.1
0.00424036281179138,0.0497124146242952,-5,-0,0.1
0.00426303854875283,0.0616421697047815,-5,-0,0.1
0.00428571428571429,0.0727030694778994,-5,-0,0.1
0.00430839002267574,0.0825349240895729,-5,-0,0.1
0.00433106575963719,0.0909779341351751,-5,-0,0.1
0.00435374149659864,0.0977645314163819,-5,-0,0.1
0.00437641723356009,0.102730771942155,-5,-0,0.1
0.00439909297052154,0.105611531890979,-5,-0,0.1
0.00442176870748299,0.106437893999778,-5,-0,0.1
0.00444444444444444,0.104945193094967,-5,-0,0.1
0.0044671201814059,0.101120088057144,-5,-0,0.1
0.00448979591836735,0.0950086338241835,-5,-0,0.1
0.0045124716553288,0.0866963379174362,-5,-0,0.1
0.00453514739229025,0.0763981203709281,-5,-0,0.1
0.0045578231292517,0.0644007572576614,-5,-0,0.1
0.00458049886621315,0.050876914010587,-5,-0,0.1
0.0046031746031746,0.0365748809573269,-5,-0,0.1
0.00462585034013605,0.0220431157072228,-5,-0,0.1
0.00464852607709751,0.00796815782137286,-5,-0,0.1
0.00467120181405896,-0.00500903909303864,-5,-0,0.1
0.00469387755102041,-0.0161772082831685,-5,-0,0.1
0.00471655328798186,-0.0250349429959936,-5,-0,0.1
0.00473922902494331,-0.0310169344424151,-5,-0,0.1
0.00476190476190476,-0.0338462758790751,-5,-0,0.1
0.00478458049886621,-0.0333559624143278,-5,-0,0.1
0.00480725623582766,-0.0296657102923876,-5,-0,0.1
0.00482993197278912,-0.022934028796429,-5,-0,0.1
0.00485260770975057,-0.0136857259861286,-5,-0,0.1
0.00487528344671202,-0.00263804398016388,-5,-0,0.1
0.00489795918367347,0.00945399587920884,-5,-0,0.1
0.00492063492063492,0.0218627955757992,-5,-0,0.1
0.00494331065759637,0.0336854938440434,-5,-0,0.1
0.00496598639455782,0.0442979831075604,-5,-0,0.1
