0.064200,0.968616,150.000000,10.619995,-150.000000
0.064400,0.795632,150.000000,10.619995,-150.000000
0.064600,0.606669,150.000000,10.619995,-150.000000
0.064800,0.405723,150.000000,10.619995,-150.000000
0.065000,0.197121,150.000000,10.619995,-150.000000
0.065200,-0.014615,150.000000,10.619995,-150.000000
0.065400,-0.224906,150.000000,10.619995,-150.000000
0.065600,-0.429261,150.000000,10.619995,-150.000000
0.065800,-0.623414,150.000000,10.619995,-150.000000
0.066000,-0.803466,150.000000,10.619995,-150.000000
0.066200,-0.965997,150.000000,10.619995,-150.000000
0.066400,-1.108170,150.000000,10.619995,-150.000000
0.066600,-1.227815,150.000000,10.619995,-150.000000
0.066800,-1.323480,150.000000,10.619995,-150.000000
0.067000,-1.394463,150.000000,10.619995,-150.000000
0.067200,-1.440806,150.000000,10.619995,-150.000000
0.067400,-1.463270,150.000000,10.619995,-150.000000
0.067600,-1.463277,150.000000,10.619995,-150.000000
0.067800,-1.442833,150.000000,10.619995,-150.000000
0.068000,-1.404421,150.000000,10.619995,-150.000000
0.068200,-1.350889,150.000000,10.619995,-150.000000
0.068400,-1.285318,150.000000,10.619995,-150.000000
0.068600,-1.210890,150.000000,10.619995,-150.000000
0.068800,-1.130754,150.000000,10.619995,-150.000000
0.069000,-1.047900,150.000000,10.619995,-150.000000
0.069200,-0.965045,150.000000,10.619995,-150.000000
0.069400,-0.884534,150.000000,10.619995,-150.000000
0.069600,-0.808265,150.000000,10.619995,-150.000000
0.069800,-0.737640,150.000000,10.619995,-150.000000
0.070000,-0.673537,150.000000,10.619995,-150.000000
0.070200,-0.616313,150.000000,10.619995,-150.000000
0.070400,-0.565832,150.000000,10.619995,-150.000000
0.070600,-0.521519,150.000000,10.619995,-150.000000
0.070800,-0.482436,150.000000,10.619995,-150.000000
0.071000,-0.447367,150.000000,10.619995,-150.000000
0.071200,-0.414928,150.000000,10.619995,-150.000000
0.071400,-0.383672,150.000000,10.619995,-150.000000
0.071600,-0.352201,150.000000,10.619995,-150.000000
0.071800,-0.319271,150.000000,10.619995,-150.000000
0.072000,-0.283882,150.000000,10.619995,-150.000000
0.072200,-0.245359,150.000000,10.619995,-150.000000
0.072400,-0.203405,150.000000,10.619995,-150.000000
0.072600,-0.158136,150.000000,10.619995,-150.000000
0.072800,-0.110088,150.000000,10.619995,-150.000000
0.073000,-0.060198,150.000000,10.619995,-150.000000
0.073200,-0.009763,150.000000,10.619995,-150.000000
0.073400,0.039633,150.000000,10.619995,-150.000000
0.073600,0.086194,150.000000,10.619995,-150.000000
0.073800,0.128025,150.000000,10.619995,-150.000000
0.074000,0.163232,150.000000,10.619995,-150.000000
0.074200,0.190041,150.000000,10.619995,-150.000000
0.074400,0.206911,150.000000,10.619995,-150.000000
0.074600,0.212630,150.000000,10.619995,-150.000000
0.074800,0.206406,150.000000,10.619995,-150.000000
0.075000,0.187936,150.000000,10.619995,-150.000000
0.075200,0.157448,150.000000,10.619995,-150.000000
0.075400,0.115718,150.000000,10.619995,-150.000000
0.075600,0.064058,150.000000,10.619995,-150.000000
0.075800,0.004277,150.000000,10.619995,-150.000000
0.076000,-0.061388,150.000000,10.619995,-150.000000
0.076200,-0.130364,150.000000,10.619995,-150.000000
0.076400,-0.199852,150.000000,10.619995,-150.000000
0.076600,-0.266955,150.000000,10.619995,-150.000000
0.076800,-0.328817,150.000000,10.619995,-150.000000
0.077000,-0.382757,150.000000,10.619995,-150.000000
0.077200,-0.426404,150.000000,10.619995,-150.000000
0.077400,-0.457819,150.000000,10.619995,-150.000000
0.077600,-0.475595,150.000000,10.619995,-150.000000
0.077800,-0.478941,150.000000,10.619995,-150.000000
0.078000,-0.467727,150.000000,10.619995,-150.000000
0.078200,-0.442509,150.000000,10.619995,-150.000000
0.078400,-0.404511,150.000000,10.619995,-150.000000
0.078600,-0.355579,150.000000,10.619995,-150.000000
0.078800,-0.298103,150.000000,10.619995,-150.000000
0.079000,-0.234908,150.000000,10.619995,-150.000000
0.079200,-0.169125,150.000000,10.619995,-150.000000
0.079400,-0.104038,150.000000,10.619995,-150.000000
0.079600,-0.042930,150.000000,10.619995,-150.000000
0.079800,0.011087,150.000000,10.619995,-150.000000
0.080000,0.055226,150.000000,10.619995,-150.000000
0.080200,0.087173,150.000000,10.619995,-150.000000
0.080400,0.105214,150.000000,10.619995,-150.000000
0.080600,0.108338,150.000000,10.619995,-150.000000
0.080800,0.096306,150.000000,10.619995,-150.000000
0.081000,0.069681,150.000000,10.619995,-150.000000
0.081200,0.029832,150.000000,10.619995,-150.000000
0.081400,-0.021109,150.000000,10.619995,-150.000000
0.081600,-0.080329,150.000000,10.619995,-150.000000
0.081800,-0.144439,150.000000,10.619995,-150.000000
0.082000,-0.209619,150.000000,10.619995,-150.000000
0.082200,-0.271778,150.000000,10.619995,-150.000000
