0.1685,0.729184096975372,-0,-0,-0
0.169,0.684749445307958,-0,-0,-0
0.1695,0.637612400412178,-0,-0,-0
0.17,0.587958990669368,-0,-0,-0
0.1705,0.535985175403298,-0,-0,-0
0.171,0.481896071518246,-0,-0,-0
0.1715,0.425905143996285,-0,-0,-0
0.172,0.368233363448524,-0,-0,-0
0.1725,0.309108334045053,-0,-0,-0
0.173,0.24876339526527,-0,-0,-0
0.1735,0.18743670101356,-0,-0,-0
0.174,0.125370279734632,-0,-0,-0
0.1745,0.0628090792378235,-0,-0,-0
0.175,1.96606762434573e-15,-0,-0,-0
0.1755,-0.0628090792378193,-0,-0,-0
0.176,-0.125370279734627,-0,-0,-0
0.1765,-0.187436701013555,-0,-0,-0
0.177,-0.248763395265265,-0,-0,-0
0.1775,-0.309108334045048,-0,-0,-0
0.178,-0.368233363448521,-0,-0,-0
0.1785,-0.425905143996284,-0,-0,-0
0.179,-0.481896071518246,-0,-0,-0
0.1795,-0.535985175403299,-0,-0,-0
0.18,-0.587958990669369,-0,-0,-0
0.1805,-0.637612400412178,-0,-0,-0
0.181,-0.684749445307957,-0,-0,-0
0.1815,-0.729184096975371,-0,-0,-0
0.182,-0.770740992144548,-0,-0,-0
0.1825,-0.809256124735797,-0,-0,-0
0.183,-0.84457749311667,-0,-0,-0
0.1835,-0.876565699982965,-0,-0,-0
0.184,-0.905094502496202,-0,-0,-0
0.1845,-0.930051310506433,-0,-0,-0
0.185,-0.951337630894121,-0,-0,-0
0.1855,-0.968869456277491,-0,-0,-0
0.186,-0.982577596551285,-0,-0,-0
0.1865,-0.992407951948495,-0,-0,-0
0.187,-0.99832172654743,-0,-0,-0
0.1875,-1.0002955813815,-0,-0,-0
0.188,-0.99832172654743,-0,-0,-0
0.1885,-0.992407951948495,-0,-0,-0
0.189,-0.982577596551285,-0,-0,-0
0.1895,-0.968869456277492,-0,-0,-0
0.19,-0.951337630894121,-0,-0,-0
0.1905,-0.930051310506433,-0,-0,-0
0.191,-0.905094502496203,-0,-0,-0
0.1915,-0.876565699982965,-0,-0,-0
0.192,-0.844577493116671,-0,-0,-0
0.1925,-0.809256124735798,-0,-0,-0
0.193,-0.77074099214455,-0,-0,-0
0.1935,-0.729184096975372,-0,-0,-0
0.194,-0.684749445307958,-0,-0,-0
0.1945,-0.637612400412179,-0,-0,-0
0.195,-0.58795899066937,-0,-0,-0
0.1955,-0.5359851754033,-0,-0,-0
0.196,-0.481896071518247,-0,-0,-0
0.1965,-0.425905143996285,-0,-0,-0
0.197,-0.368233363448522,-0,-0,-0
0.1975,-0.30910833404505,-0,-0,-0
0.198,-0.248763395265267,-0,-0,-0
0.1985,-0.187436701013557,-0,-0,-0
0.199,-0.125370279734629,-0,-0,-0
0.1995,-0.0628090792378212,-0,-0,-0
0.2,1.23623642902836e-16,-0,-0,-0
0.2005,0.0628090792378217,-0,-0,-0
0.201,0.12537027973463,-0,-0,-0
0.2015,0.187436701013558,-0,-0,-0
0.202,0.248763395265269,-0,-0,-0
0.2025,0.309108334045051,-0,-0,-0
0.203,0.368233363448522,-0,-0,-0
0.2035,0.425905143996284,-0,-0,-0
0.204,0.481896071518244,-0,-0,-0
0.2045,0.535985175403297,-0,-0,-0
0.205,0.587958990669367,-0,-0,-0
0.2055,0.637612400412177,-0,-0,-0
0.206,0.684749445307957,-0,-0,-0
0.2065,0.729184096975371,-0,-0,-0
0.207,0.770740992144549,-0,-0,-0
0.2075,0.809256124735797,-0,-0,-0
0.208,0.844577493116669,-0,-0,-0
0.2085,0.876565699982964,-0,-0,-0
0.209,0.905094502496201,-0,-0,-0
0.2095,0.930051310506432,-0,-0,-0
0.21,0.95133763089412,-0,-0,-0
0.2105,0.968869456277491,-0,-0,-0
0.211,0.982577596551285,-0,-0,-0
0.2115,0.992407951948495,-0,-0,-0
0.212,0.99832172654743,-0,-0,-0
0.2125,1.0002955813815,-0,-0,-0
0.213,0.99832172654743,-0,-0,-0
0.2135,0.992407951948495,-0,-0,-0
0.214,0.982577596551285,-0,-0,-0
0.2145,0.968869456277492,-0,-0,-0
0.215,0.951337630894121,-0,-0,-0
0.2155,0.930051310506433,-0,-0,-0
0.216,0.905094502496203,-0,-0,-0
0.2165,0.876565699982966,-0,-0,-0
0.217,0.844577493116672,-0,-0,-0
0.2175,0.8092561247358,-0,-0,-0
0.218,0.770740992144551,-0,-0,-0
0.2185,0.729184096975372,-0,-0,-0
0.219,0.684749445307958,-0,-0,-0
0.2195,0.637612400412179,-0,-0,-0
0.22,0.58795899066937,-0,-0,-0
0.2205,0.535985175403301,-0,-0,-0
0.221,0.481896071518248,-0,-0,-0
0.2215,0.425905143996287,-0,-0,-0
0.222,0.368233363448523,-0,-0,-0
0.2225,0.30910833404505,-0,-0,-0
0.223,0.248763395265267,-0,-0,-0
0.2235,0.187436701013556,-0,-0,-0
0.224,0.125370279734629,-0,-0,-0
0.2245,0.0628090792378217,-0,-0,-0
0.225,1.33064932288829e-15,-0,-0,-0
0.2255,-0.0628090792378195,-0,-0,-0
0.226,-0.125370279734628,-0,-0,-0
0.2265,-0.187436701013557,-0,-0,-0
0.227,-0.248763395265268,-0,-0,-0
0.2275,-0.309108334045051,-0,-0,-0
0.228,-0.368233363448524,-0,-0,-0
0.2285,-0.425905143996286,-0,-0,-0
0.229,-0.481896071518247,-0,-0,-0
0.2295,-0.535985175403298,-0,-0,-0
0.23,-0.587958990669368,-0,-0,-0
0.2305,-0.637612400412178,-0,-0,-0
0.231,-0.684749445307958,-0,-0,-0
0.2315,-0.729184096975373,-0,-0,-0
0.232,-0.770740992144551,-0,-0,-0
0.2325,-0.8092561247358,-0,-0,-0
0.233,-0.844577493116671,-0,-0,-0
0.2335,-0.876565699982965,-0,-0,-0
0.234,-0.905094502496202,-0,-0,-0
0.2345,-0.930051310506432,-0,-0,-0
0.235,-0.95133763089412,-0,-0,-0
0.2355,-0.968869456277491,-0,-0,-0
0.236,-0.982577596551285,-0,-0,-0
0.2365,-0.992407951948495,-0,-0,-0
0.237,-0.99832172654743,-0,-0,-0
0.2375,-1.0002955813815,-0,-0,-0
0.238,-0.998321726547431,-0,-0,-0
0.2385,-0.992407951948495,-0,-0,-0
0.239,-0.982577596551285,-0,-0,-0
0.2395,-0.968869456277492,-0,-0,-0
0.24,-0.951337630894121,-0,-0,-0
0.2405,-0.930051310506433,-0,-0,-0
0.241,-0.905094502496203,-0,-0,-0
0.2415,-0.876565699982966,-0,-0,-0
0.242,-0.844577493116672,-0,-0,-0
0.2425,-0.809256124735801,-0,-0,-0
0.243,-0.770740992144552,-0,-0,-0
0.2435,-0.729184096975373,-0,-0,-0
0.244,-0.684749445307959,-0,-0,-0
0.2445,-0.637612400412179,-0,-0,-0
0.245,-0.58795899066937,-0,-0,-0
0.2455,-0.5359851754033,-0,-0,-0
0.246,-0.481896071518249,-0,-0,-0
0.2465,-0.425905143996288,-0,-0,-0
0.247,-0.368233363448525,-0,-0,-0
0.2475,-0.309108334045052,-0,-0,-0
0.248,-0.248763395265268,-0,-0,-0
0.2485,-0.187436701013557,-0,-0,-0
0.249,-0.125370279734629,-0,-0,-0
0.2495,-0.0628090792378213,-0,-0,-0
0.25,-1.16741105454519e-15,-0,-0,-0
0.2505,0.062809079237819,-0,-0,-0
0.251,0.125370279734627,-0,-0,-0
0.2515,0.187436701013555,-0,-0,-0
0.252,0.248763395265266,-0,-0,-0
0.2525,0.30910833404505,-0,-0,-0
0.253,0.368233363448523,-0,-0,-0
0.2535,0.425905143996286,-0,-0,-0
0.254,0.481896071518247,-0,-0,-0
0.2545,0.5359851754033,-0,-0,-0
0.255,0.587958990669369,-0,-0,-0
0.2555,0.637612400412178,-0,-0,-0
0.256,0.684749445307958,-0,-0,-0
0.2565,0.729184096975372,-0,-0,-0
0.257,0.770740992144549,-0,-0,-0
0.2575,0.809256124735798,-0,-0,-0
0.258,0.84457749311667,-0,-0,-0
0.2585,0.876565699982965,-0,-0,-0
0.259,0.905094502496202,-0,-0,-0
0.2595,0.930051310506433,-0,-0,-0
0.26,0.951337630894121,-0,-0,-0
0.2605,0.968869456277492,-0,-0,-0
0.261,0.982577596551285,-0,-0,-0
0.2615,0.992407951948495,-0,-0,-0
0.262,0.99832172654743,-0,-0,-0
0.2625,1.0002955813815,-0,-0,-0
0.263,0.99832172654743,-0,-0,-0
0.2635,0.992407951948494,-0,-0,-0
0.264,0.982577596551285,-0,-0,-0
0.2645,0.968869456277491,-0,-0,-0
0.265,0.951337630894121,-0,-0,-0
0.2655,0.930051310506433,-0,-0,-0
0.266,0.905094502496203,-0,-0,-0
0.2665,0.876565699982965,-0,-0,-0
0.267,0.84457749311667,-0,-0,-0
0.2675,0.809256124735798,-0,-0,-0
0.268,0.770740992144549,-0,-0,-0
0.2685,0.729184096975371,-0,-0,-0
0.269,0.684749445307957,-0,-0,-0
0.2695,0.637612400412178,-0,-0,-0
0.27,0.587958990669369,-0,-0,-0
0.2705,0.535985175403299,-0,-0,-0
0.271,0.481896071518247,-0,-0,-0
0.2715,0.425905143996285,-0,-0,-0
0.272,0.368233363448521,-0,-0,-0
0.2725,0.309108334045048,-0,-0,-0
0.273,0.248763395265265,-0,-0,-0
0.2735,0.187436701013555,-0,-0,-0
0.274,0.125370279734628,-0,-0,-0
0.2745,0.0628090792378203,-0,-0,-0
0.275,-4.08703630593895e-16,-0,-0,-0
0.2755,-0.0628090792378216,-0,-0,-0
0.276,-0.12537027973463,-0,-0,-0
0.2765,-0.187436701013559,-0,-0,-0
0.277,-0.248763395265269,-0,-0,-0
0.2775,-0.309108334045053,-0,-0,-0
0.278,-0.368233363448525,-0,-0,-0
0.2785,-0.425905143996287,-0,-0,-0
0.279,-0.481896071518248,-0,-0,-0
0.2795,-0.5359851754033,-0,-0,-0
0.28,-0.58795899066937,-0,-0,-0
0.2805,-0.637612400412179,-0,-0,-0
0.281,-0.684749445307958,-0,-0,-0
0.2815,-0.729184096975371,-0,-0,-0
0.282,-0.770740992144548,-0,-0,-0
0.2825,-0.809256124735796,-0,-0,-0
0.283,-0.844577493116668,-0,-0,-0
0.2835,-0.876565699982963,-0,-0,-0
0.284,-0.9050945024962,-0,-0,-0
0.2845,-0.930051310506431,-0,-0,-0
0.285,-0.95133763089412,-0,-0,-0
0.2855,-0.968869456277491,-0,-0,-0
0.286,-0.982577596551285,-0,-0,-0
0.2865,-0.992407951948494,-0,-0,-0
0.287,-0.99832172654743,-0,-0,-0
0.2875,-1.0002955813815,-0,-0,-0
0.288,-0.99832172654743,-0,-0,-0
0.2885,-0.992407951948495,-0,-0,-0
0.289,-0.982577596551285,-0,-0,-0
0.2895,-0.968869456277492,-0,-0,-0
0.29,-0.951337630894122,-0,-0,-0
0.2905,-0.930051310506434,-0,-0,-0
0.291,-0.905094502496204,-0,-0,-0
0.2915,-0.876565699982967,-0,-0,-0
0.292,-0.844577493116673,-0,-0,-0
0.2925,-0.809256124735801,-0,-0,-0
0.293,-0.770740992144552,-0,-0,-0
0.2935,-0.729184096975374,-0,-0,-0
0.294,-0.68474944530796,-0,-0,-0
0.2945,-0.63761240041218,-0,-0,-0
0.295,-0.587958990669371,-0,-0,-0
0.2955,-0.535985175403303,-0,-0,-0
0.296,-0.481896071518251,-0,-0,-0
0.2965,-0.42590514399629,-0,-0,-0
0.297,-0.368233363448527,-0,-0,-0
0.2975,-0.309108334045054,-0,-0,-0
0.298,-0.248763395265269,-0,-0,-0
0.2985,-0.187436701013558,-0,-0,-0
0.299,-0.125370279734631,-0,-0,-0
0.2995,-0.0628090792378234,-0,-0,-0
0.3,-3.44041380410674e-15,-0,-0,-0
0.3005,0.0628090792378167,-0,-0,-0
0.301,0.125370279734625,-0,-0,-0
0.3015,0.187436701013553,-0,-0,-0
0.302,0.248763395265264,-0,-0,-0
0.3025,0.309108334045049,-0,-0,-0
0.303,0.368233363448522,-0,-0,-0
0.3035,0.425905143996284,-0,-0,-0
0.304,0.481896071518245,-0,-0,-0
0.3045,0.535985175403297,-0,-0,-0
0.305,0.587958990669366,-0,-0,-0
0.3055,0.637612400412176,-0,-0,-0
0.306,0.684749445307956,-0,-0,-0
0.3065,0.72918409697537,-0,-0,-0
0.307,0.770740992144549,-0,-0,-0
0.3075,0.809256124735798,-0,-0,-0
0.308,0.84457749311667,-0,-0,-0
0.3085,0.876565699982965,-0,-0,-0
0.309,0.905094502496201,-0,-0,-0
0.3095,0.930051310506432,-0,-0,-0
0.31,0.95133763089412,-0,-0,-0
0.3105,0.968869456277491,-0,-0,-0
0.311,0.982577596551285,-0,-0,-0
0.3115,0.992407951948495,-0,-0,-0
0.312,0.99832172654743,-0,-0,-0
0.3125,1.0002955813815,-0,-0,-0
0.313,0.998321726547431,-0,-0,-0
0.3135,0.992407951948495,-0,-0,-0
0.314,0.982577596551285,-0,-0,-0
0.3145,0.968869456277492,-0,-0,-0
0.315,0.951337630894121,-0,-0,-0
0.3155,0.930051310506432,-0,-0,-0
0.316,0.905094502496203,-0,-0,-0
0.3165,0.876565699982965,-0,-0,-0
