0.00532879818594104,-0.47072638438711
0.00535147392290249,-0.564884413322757
0.00537414965986395,-0.530067538446635
0.0053968253968254,-0.529796849794008
0.00541950113378685,-0.534833600311362
0.0054421768707483,-0.533296141488868
0.00546485260770975,-0.656723849099077
0.0054875283446712,-0.557964668453993
0.00551020408163265,-0.591246328668981
0.0055328798185941,-0.62973099131849
0.00555555555555556,-0.563656270836455
0.00557823129251701,-0.613902220984241
0.00560090702947846,-0.614050963491745
0.00562358276643991,-0.618380619259609
0.00564625850340136,-0.688601121128844
0.00566893424036281,-0.696283213933703
0.00569160997732426,-0.643405996119628
0.00571428571428571,-0.653689096861449
0.00573696145124717,-0.666225368042738
0.00575963718820862,-0.697333774224454
0.00578231292517007,-0.681992130779958
0.00580498866213152,-0.701085069643469
0.00582766439909297,-0.691822595629464
0.00585034013605442,-0.719583788864198
0.00587301587301587,-0.694653037385837
0.00589569160997732,-0.745121710819101
0.00591836734693878,-0.769492221913899
0.00594104308390023,-0.736508472224082
0.00596371882086168,-0.782685060618769
0.00598639455782313,-0.76788308207817
0.00600907029478458,-0.74630546974617
0.00603174603174603,-0.787909345640191
0.00605442176870748,-0.745980351394558
0.00607709750566893,-0.791913243001356
0.00609977324263039,-0.789666168479171
0.00612244897959184,-0.801968446024683
0.00614512471655329,-0.820485130603041
0.00616780045351474,-0.814484912802761
0.00619047619047619,-0.806068860224924
0.00621315192743764,-0.834128531582134
0.00623582766439909,-0.746473024215214
0.00625850340136054,-0.743950350861608
0.006281179138322,-0.830918265729561
0.00630385487528345,-0.812242163810912
0.0063265306122449,-0.830701946111655
0.00634920634920635,-0.845497965597717
0.0063718820861678,-0.867853744633725
0.00639455782312925,-0.790576210190085
0.0064172335600907,-0.814787857774707
0.00643990929705215,-0.827315459106657
0.00646258503401361,-0.819802506413712
0.00648526077097506,-0.863191142645892
0.00650793650793651,-0.86150190884783
0.00653061224489796,-0.836323538977466
0.00655328798185941,-0.805189102139688
0.00657596371882086,-0.850618315437944
0.00659863945578231,-0.833061576099221
0.00662131519274376,-0.837051786876943
0.00664399092970522,-0.867126247399079
0.00666666666666667,-0.818817756497475
0.00668934240362812,-0.80184633919484
0.00671201814058957,-0.816043440179745
0.00673469387755102,-0.83743238821361
0.00675736961451247,-0.826714913392337
0.00678004535147392,-0.791381976760587
0.00680272108843537,-0.832805268169881
0.00682539682539683,-0.821293969079399
0.00684807256235828,-0.826564711673204
0.00687074829931973,-0.876345562781237
0.00689342403628118,-0.815696584019879
0.00691609977324263,-0.792256777511543
0.00693877551020408,-0.816746911333458
0.00696145124716553,-0.792239645788187
0.00698412698412698,-0.77558806057516
0.00700680272108843,-0.776129150688542
0.00702947845804989,-0.815695626619422
0.00705215419501134,-0.813344799493305
0.00707482993197279,-0.73552705800782
0.00709750566893424,-0.811023462195671
0.00712018140589569,-0.755914530909099
0.00714285714285714,-0.774619719186421
0.00716553287981859,-0.801294728516526
0.00718820861678005,-0.723207809266525
0.0072108843537415,-0.77200542245079
0.00723356009070295,-0.718110523131003
0.0072562358276644,-0.692529835573448
0.00727891156462585,-0.739060104391169
0.0073015873015873,-0.70622398550587
0.00732426303854875,-0.699202873540997
0.0073469387755102,-0.745114014894096
0.00736961451247166,-0.735745959129192
0.00739229024943311,-0.690540566910658
0.00741496598639456,-0.629208373257732
0.00743764172335601,-0.694694557359019
0.00746031746031746,-0.682859641048321
0.00748299319727891,-0.686080938488845
0.00750566893424036,-0.634341651871003
0.00752834467120181,-0.69963564587101
0.00755102040816327,-0.647398722143227
0.00757369614512472,-0.637819904784564
0.00759637188208617,-0.621864106672494
0.00761904761904762,-0.665495875104259
0.00764172335600907,-0.590567982243957
0.00766439909297052,-0.60503162243206
0.00768707482993197,-0.539013409755014
0.00770975056689342,-0.554548081693372
0.00773242630385487,-0.540879728612225
0.00775510204081633,-0.553939273577038
0.00777777777777778,-0.541628945782278
0.00780045351473923,-0.513522332114128
0.00782312925170068,-0.525883126923222
0.00784580498866213,-0.457970432317856
0.00786848072562358,-0.491065875971682
0.00789115646258503,-0.484210595804116
0.00791383219954649,-0.465046141937847
0.00793650793650794,-0.489322146575896
0.00795918367346939,-0.47463040455564
0.00798185941043084,-0.402935259329329
0.00800453514739229,-0.428231178334737
0.00802721088435374,-0.440688280811042
0.00804988662131519,-0.425551527509821
0.00807256235827664,-0.400374765410517
0.00809523809523809,-0.404468792270908
0.00811791383219955,-0.4091372868899
0.008140589569161,-0.402470340142978
0.00816326530612245,-0.36454079930962
0.0081859410430839,-0.353517235903302
0.00820861678004535,-0.347258070780125
0.0082312925170068,-0.285532780746741
0.00825396825396825,-0.356034607201076
0.0082766439909297,-0.307486614464101
0.00829931972789116,-0.288651108900538
0.00832199546485261,-0.276094114618472
0.00834467120181406,-0.273799042185763
0.00836734693877551,-0.226296196541687
0.00839002267573696,-0.236407955407788
0.00841269841269841,-0.209086143429288
0.00843537414965986,-0.208886050224023
0.00845804988662132,-0.189379581792322
0.00848072562358277,-0.165311510063598
0.00850340136054422,-0.181427912236307
0.00852607709750567,-0.171376565597309
0.00854875283446712,-0.15250346742228
0.00857142857142857,-0.143096918328202
0.00859410430839002,-0.14980090479657
0.00861678004535147,-0.151503018223803
0.00863945578231293,-0.122782055280094
0.00866213151927438,-0.12533907759363
0.00868480725623583,-0.128664784284163
0.00870748299319728,-0.0456553906868658
0.00873015873015873,-0.0479917337137509
0.00875283446712018,-0.0899570123502209
0.00877551020408163,-0.0327408378335879
0.00879818594104308,-0.0342930957304791
0.00882086167800454,-0.00863601136417125
0.00884353741496599,0.0326106482155662
0.00886621315192744,-0.0202588275390474
0.00888888888888889,-0.00293476639418794
0.00891156462585034,0.0121515773829007
0.00893424036281179,0.0838720960635602
0.00895691609977324,0.0854135243656356
0.00897959183673469,0.0489925657692247
0.00900226757369615,0.0755298563777472
0.0090249433106576,0.0916508502954352
0.00904761904761905,0.107737525381101
0.0090702947845805,0.136071159207495
0.00909297052154195,0.118920809919499
0.0091156462585034,0.110752239312809
0.00913832199546485,0.158811914224642
0.0091609977324263,0.184820126202855
0.00918367346938776,0.153971617778896
0.00920634920634921,0.189688665291237
0.00922902494331066,0.19766334784275
0.00925170068027211,0.156131935869339
0.00927437641723356,0.202724348717502
0.00929705215419501,0.214547512808577
0.00931972789115646,0.260011594840905
0.00934240362811791,0.248888812762583
0.00936507936507936,0.280450751111867
0.00938775510204082,0.269076385956982
0.00941043083900227,0.224744888583505
0.00943310657596372,0.274978324392677
0.00945578231292517,0.277432694917706
0.00947845804988662,0.306245997017303
0.00950113378684807,0.345230269020466
0.00952380952380952,0.349683828397301
0.00954648526077097,0.299280451116695
0.00956916099773243,0.33248732537336
0.00959183673469388,0.386380023434383
0.00961451247165533,0.342547016925489
0.00963718820861678,0.416161501681358
0.00965986394557823,0.401028397423318
0.00968253968253968,0.371562788675212
0.00970521541950113,0.402024723403735
0.00972789115646258,0.44274126011348
0.00975056689342404,0.413053511528077
0.00977324263038549,0.421863024252095
0.00979591836734694,0.426325646375614
0.00981859410430839,0.412757805752981
0.00984126984126984,0.467145362080205
0.00986394557823129,0.48554035556801
0.00988662131519274,0.497339322040908
0.0099092970521542,0.517358040156937
0.00993197278911565,0.471947384279858
0.0099546485260771,0.509827129934979
0.00997732426303855,0.495061424142801
0.01,0.512077964564582
0.0100226757369615,0.497686695047736
0.0100453514739229,0.534506309830759
0.0100680272108844,0.557314338193242
0.0100907029478458,0.550932005243655
0.0101133786848073,0.560969769088962
0.0101360544217687,0.578171450264126
0.0101587301587302,0.550367940589634
0.0101814058956916,0.585161257367222
0.0102040816326531,0.558072117226438
0.0102267573696145,0.577998229060268
0.010249433106576,0.579904376107712
0.0102721088435374,0.573562084874209
0.0102947845804989,0.619810147701665
0.0103174603174603,0.575388948394927
0.0103401360544218,0.588263873218421
0.0103628117913832,0.604460255888541
0.0103854875283447,0.630325287361981
0.0104081632653061,0.588082588992266
0.0104308390022676,0.610661891212575
0.010453514739229,0.614399475966173
0.0104761904761905,0.636325124688061
0.0104988662131519,0.657014857205997
0.0105215419501134,0.68142389123753
0.0105442176870748,0.655726324611936
0.0105668934240363,0.667285502912495
0.0105895691609977,0.619746040005837
0.0106122448979592,0.656720705552039
0.0106349206349206,0.632630083714576
0.0106575963718821,0.670179754934611
0.0106802721088435,0.631162345219232
0.010702947845805,0.643186060900014
0.0107256235827664,0.651729272897779
0.0107482993197279,0.660933292646862
0.0107709750566893,0.615745139555043
0.0107936507936508,0.654494241684022
0.0108163265306122,0.634633316120759
0.0108390022675737,0.679572396547956
0.0108616780045351,0.6759831607448
0.0108843537414966,0.599268574841301
0.010907029478458,0.630616735393019
0.0109297052154195,0.713852827493693
0.010952380952381,0.684581830803632
0.0109750566893424,0.656956144523716
0.0109977324263039,0.61457273621503
0.0110204081632653,0.634764200246589
0.0110430839002268,0.652014494907997
0.0110657596371882,0.692219279686622
0.0110884353741497,0.636650437552514
0.0111111111111111,0.661573665940451
0.0111337868480726,0.615331660068904
0.011156462585034,0.669139789721187
0.0111791383219955,0.617476068067284
0.0112018140589569,0.640125211939062
0.0112244897959184,0.641412485392875
0.0112471655328798,0.634719083546361
0.0112698412698413,0.611511203326618
0.0112925170068027,0.591571043598809
0.0113151927437642,0.64168452901146
0.0113378684807256,0.634966574969554
0.0113605442176871,0.620052990946877
0.0113832199546485,0.579057619468807
0.01140589569161,0.617878400067872
0.0114285714285714,0.61098315238384
0.0114512471655329,0.636002658265679
0.0114739229024943,0.610920993241468
0.0114965986394558,0.582603335462079
0.0115192743764172,0.618294868155384
0.0115419501133787,0.530782131293096
0.0115646258503401,0.603967416709639
0.0115873015873016,0.603219269363061
0.011609977324263,0.570400699964507
0.0116326530612245,0.533153170813505
0.0116553287981859,0.5620608772522
0.0116780045351474,0.508185462858925
0.0117006802721088,0.525963230663632
0.0117233560090703,0.592705836890667
0.0117460317460317,0.539808801522004
0.0117687074829932,0.529231927537772
0.0117913832199546,0.550337220781022
0.0118140589569161,0.547764431430179
0.0118367346938776,0.509339674562864
0.011859410430839,0.514502983282663
0.0118820861678005,0.52108000091775
0.0119047619047619,0.521073061303161
0.0119274376417234,0.426163849993903
0.0119501133786848,0.48040186044829
0.0119727891156463,0.449189337870296
0.0119954648526077,0.499333228862923
0.0120181405895692,0.478475711243982
0.0120408163265306,0.434019644091173
0.0120634920634921,0.490169358923744
0.0120861678004535,0.422000176389841
0.012108843537415,0.480766207101754
0.0121315192743764,0.425282067606606
0.0121541950113379,0.414731196907402
0.0121768707482993,0.389592659076729
0.0121995464852608,0.39628871103159
0.0122222222222222,0.401274479112339
0.0122448979591837,0.382344336489045
0.0122675736961451,0.404619178601771
0.0122902494331066,0.374328681134325
0.012312925170068,0.334769124819795
0.0123356009070295,0.326790379908677
0.0123582766439909,0.338748411889652
0.0123809523809524,0.342965332824131
0.0124036281179138,0.339553950964687
0.0124263038548753,0.316134487370279
0.0124489795918367,0.303728731068996
0.0124716553287982,0.2938336018392
0.0124943310657596,0.34141468037128
0.0125170068027211,0.294319536225766
0.0125396825396825,0.276644629928203
0.012562358276644,0.269832837810101
0.0125850340136054,0.235584900328734
0.0126077097505669,0.21400923759796
0.0126303854875283,0.232478624195006
0.0126530612244898,0.249249734511421
0.0126757369614512,0.207224472356263
0.0126984126984127,0.216974015819437
0.0127210884353742,0.200880816759633
0.0127437641723356,0.223243807126242
0.0127664399092971,0.210933602807691
0.0127891156462585,0.219067331850542
0.01281179138322,0.167101729555327
0.0128344671201814,0.157293704887353
0.0128571428571429,0.146581544863745
0.0128798185941043,0.164308067266205
0.0129024943310658,0.0994628717712437
0.0129251700680272,0.202586399536163
0.0129478458049887,0.109641729571683
0.0129705215419501,0.119731101558295
0.0129931972789116,0.0716802697934795
0.013015873015873,0.102023796281885
0.0130385487528345,0.141186427025269
0.0130612244897959,0.0956005996489318
0.0130839002267574,0.0548372100391143
0.0131065759637188,0.0402964226628003
0.0131292517006803,0.00160533483294219
0.0131519274376417,0.0284428074670471
0.0131746031746032,0.0278867374340722
0.0131972789115646,0.0124420975329107
0.0132199546485261,0.027963330642344
0.0132426303854875,-0.0134890793184404
0.013265306122449,-0.0406305199799313
0.0132879818594104,-0.0277331043962224
0.0133106575963719,-0.0227988803876535
0.0133333333333333,-0.11067042981858
0.0133560090702948,-0.0286839833434044
0.0133786848072562,-0.0743103221081728
0.0134013605442177,-0.0800552659691599
0.0134240362811791,-0.0729634388455434
0.0134467120181406,-0.0868464031141612
0.013469387755102,-0.113162917275205
0.0134920634920635,-0.108521820072009
0.0135147392290249,-0.0734805118038023
0.0135374149659864,-0.101375595452903
0.0135600907029478,-0.128141823860255
0.0135827664399093,-0.122987584504305
0.0136054421768707,-0.121758494089498
0.0136281179138322,-0.153667396677485
0.0136507936507937,-0.161548754287008
0.0136734693877551,-0.159108313464946
0.0136961451247166,-0.197410778172224
0.013718820861678,-0.148631341665318
0.0137414965986395,-0.190726327948129
0.0137641723356009,-0.193811439238248
0.0137868480725624,-0.182266306210086
0.0138095238095238,-0.162174388744603
0.0138321995464853,-0.212039337834585
0.0138548752834467,-0.27685547861193
0.0138775510204082,-0.206029950755142
0.0139002267573696,-0.227150610707844
0.0139229024943311,-0.196399928382523
0.0139455782312925,-0.255751785051881
0.013968253968254,-0.245762490224789
0.0139909297052154,-0.255622502000907
0.0140136054421769,-0.281888445522525
0.0140362811791383,-0.246658183952881
0.0140589569160998,-0.273676616575241
0.0140816326530612,-0.239833790396643
0.0141043083900227,-0.336925764608591
0.0141269841269841,-0.282324787928598
0.0141496598639456,-0.309667453585533
0.014172335600907,-0.285618784665513
0.0141950113378685,-0.312244434511891
0.0142176870748299,-0.339179508853947
0.0142403628117914,-0.375167211457158
0.0142630385487528,-0.327949615678881
0.0142857142857143,-0.325581152932954
0.0143083900226757,-0.351620004903437
0.0143310657596372,-0.31923952165438
0.0143537414965986,-0.344229387376203
0.0143764172335601,-0.327258488047862
0.0143990929705215,-0.306664975860393
0.014421768707483,-0.384707668775909
0.0144444444444444,-0.38099248565133
0.0144671201814059,-0.38102159587732
0.0144897959183673,-0.395964528270786
0.0145124716553288,-0.358244063459925
0.0145351473922902,-0.399909016213054
0.0145578231292517,-0.375949058139005
0.0145804988662132,-0.399121175072071
0.0146031746031746,-0.409578342958848
0.0146258503401361,-0.406555163340032
0.0146485260770975,-0.395530344543594
0.014671201814059,-0.387096575748411
0.0146938775510204,-0.391069632275329
0.0147165532879819,-0.401315501641415
0.0147392290249433,-0.411394246379683
0.0147619047619048,-0.410020267561603
0.0147845804988662,-0.426726099295279
0.0148072562358277,-0.421804193609849
0.0148299319727891,-0.412722089643641
0.0148526077097506,-0.408281116932435
0.014875283446712,-0.434826562826152
0.0148979591836735,-0.460598449725052
0.0149206349206349,-0.396154818540313
0.0149433106575964,-0.395760662393773
0.0149659863945578,-0.406135390305265
0.0149886621315193,-0.433575677589155
0.0150113378684807,-0.439395714317867
0.0150340136054422,-0.398292013629081
0.0150566893424036,-0.46579470840487
0.0150793650793651,-0.44276572845572
0.0151020408163265,-0.419346316136201
0.015124716553288,-0.425346530624568
0.0151473922902494,-0.422867730560766
0.0151700680272109,-0.392220104292761
0.0151927437641723,-0.457004922122792
0.0152154195011338,-0.403897622283488
0.0152380952380952,-0.439795145594808
0.0152607709750567,-0.445738854292452
0.0152834467120181,-0.419911787306781
0.0153061224489796,-0.432889672348084
0.015328798185941,-0.429021863492882
0.0153514739229025,-0.453480184737745
0.0153741496598639,-0.440113711697637
0.0153968253968254,-0.450647824328428
0.0154195011337868,-0.427427412639366
0.0154421768707483,-0.396776093799202
0.0154648526077097,-0.396224561949057
0.0154875283446712,-0.419795514532806
0.0155102040816327,-0.442107694304469
0.0155328798185941,-0.413231966193529
0.0155555555555556,-0.403294979430663
0.015578231292517,-0.4139129437071
0.0156009070294785,-0.415762870861839
0.0156235827664399,-0.401544464969762
0.0156462585034014,-0.349531545217067
0.0156689342403628,-0.382869853136702
0.0156916099773243,-0.386104704346681
0.0157142857142857,-0.37638775070519
0.0157369614512472,-0.343625207030026
0.0157596371882086,-0.387742009605536
0.0157823129251701,-0.360737632298442
0.0158049886621315,-0.378020881144847
0.015827664399093,-0.294356869539338
0.0158503401360544,-0.372315938615219
0.0158730158730159,-0.352999537311697
0.0158956916099773,-0.38147370756949
0.0159183673469388,-0.365104362499927
0.0159410430839002,-0.351820702189115
0.0159637188208617,-0.367318815786121
0.0159863945578231,-0.327126067248201
0.0160090702947846,-0.346174266268318
0.016031746031746,-0.406480215517913
0.0160544217687075,-0.35942851534571
0.0160770975056689,-0.334951579656346
0.0160997732426304,-0.302243539037585
0.0161224489795918,-0.287240171635157
0.0161451247165533,-0.310904448307609
0.0161678004535147,-0.30200819078704
0.0161904761904762,-0.303234333626862
0.0162131519274376,-0.346877511986818
0.0162358276643991,-0.275942549194545
0.0162585034013605,-0.268925207760605
0.016281179138322,-0.275432102026841
0.0163038548752834,-0.28227657703818
0.0163265306122449,-0.250790232861213
0.0163492063492063,-0.288371720997256
0.0163718820861678,-0.287189206946553
0.0163945578231293,-0.262663636969883
0.0164172335600907,-0.264834036402457
0.0164399092970522,-0.269997283688027
0.0164625850340136,-0.230592351256668
0.0164852607709751,-0.245597898705972
0.0165079365079365,-0.220079565281406
0.016530612244898,-0.222837514584284
0.0165532879818594,-0.227361312211263
0.0165759637188209,-0.254276702561757
0.0165986394557823,-0.174763808706086
0.0166213151927438,-0.20982006513069
0.0166439909297052,-0.204034179937548
0.0166666666666667,-0.187270485919977
0.0166893424036281,-0.204726862682563
0.0167120181405896,-0.200829685970146
0.016734693877551,-0.187020388217526
0.0167573696145125,-0.216318785370239
0.0167800453514739,-0.167751933477607
0.0168027210884354,-0.143488285788978
0.0168253968253968,-0.153943028089939
0.0168480725623583,-0.176317312121522
0.0168707482993197,-0.122025589204273
0.0168934240362812,-0.173193052263164
0.0169160997732426,-0.0969670174781976
0.0169387755102041,-0.121991489930615
0.0169614512471655,-0.155699086494319
0.016984126984127,-0.132851846967809
0.0170068027210884,-0.0983820391497648
0.0170294784580499,-0.0822289852696733
0.0170521541950113,-0.114599309538767
0.0170748299319728,-0.0969661657645297
0.0170975056689342,-0.132674662868744
0.0171201814058957,-0.0939006244836025
0.0171428571428571,-0.0609430244979452
0.0171655328798186,-0.0802518447699452
0.01718820861678,-0.0500901694490215
0.0172108843537415,-0.0772138044440453
0.0172335600907029,-0.061112904426988
0.0172562358276644,-0.0370172009191849
0.0172789115646259,-0.00147645746846697
0.0173015873015873,-0.00781437629405846
0.0173242630385488,-0.000809387446027344
0.0173469387755102,-0.0229430730961569
0.0173696145124717,-0.0341667452246764
0.0173922902494331,-0.0584288899928487
0.0174149659863946,0.0135434162604956
0.017437641723356,-0.0842758056430634
0.0174603174603175,-0.00079154909845067
0.0174829931972789,-0.0281946551093372
0.0175056689342404,-0.0216726094979186
0.0175283446712018,0.0115137967755813
0.0175510204081633,0.0227673636482227
0.0175736961451247,0.0714598351262176
0.0175963718820862,0.0796263712218985
0.0176190476190476,0.0573769514883646
0.0176417233560091,0.0388190447377253
0.0176643990929705,0.0310848849462259
0.017687074829932,0.0587714256049372
0.0177097505668934,0.0601085241177808
0.0177324263038549,0.0167542867167136
0.0177551020408163,0.0640360881370552
0.0177777777777778,0.0743179757372326
0.0178004535147392,0.025914737746622
0.0178231292517007,0.0813316273429924
0.0178458049886621,0.0667087444062041
0.0178684807256236,0.0512031785706589
0.017891156462585,0.0863022649511205
0.0179138321995465,0.100222345294244
0.0179365079365079,0.125851747611782
0.0179591836734694,0.104237418662635
0.0179818594104308,0.173546668244454
0.0180045351473923,0.129671813995699
0.0180272108843537,0.12275854016742
0.0180498866213152,0.163196562552805
0.0180725623582766,0.0900339445760926
