0.00875283446712018,-6.01345514281141
0.00877551020408163,-6.03522670231765
0.00879818594104308,-6.05621419799664
0.00882086167800454,-6.07641490326709
0.00884353741496599,-6.09582619376323
0.00886621315192744,-6.11444554767579
0.00888888888888889,-6.13227054607958
0.00891156462585034,-6.14929887324776
0.00893424036281179,-6.16552831695268
0.00895691609977324,-6.18095676875328
0.00897959183673469,-6.19558222426903
0.00900226757369615,-6.20940278344029
0.0090249433106576,-6.22241665077518
0.00904761904761905,-6.23462213558285
0.0090702947845805,-6.24601765219309
0.00909297052154195,-6.25660172016237
0.0091156462585034,-6.26637296446615
0.00913832199546485,-6.2753301156775
0.0091609977324263,-6.28347201013207
0.00918367346938776,-6.29079759007921
0.00920634920634921,-6.29730590381941
0.00922902494331066,-6.30299610582796
0.00925170068027211,-6.30786745686476
0.00927437641723356,-6.31191932407038
0.00929705215419501,-6.31515118104826
0.00931972789115646,-6.31756260793314
0.00934240362811791,-6.31915329144554
0.00936507936507936,-6.31992302493252
0.00938775510204082,-6.31987170839448
0.00941043083900227,-6.31899934849819
0.00943310657596372,-6.3173060585759
0.00945578231292517,-6.31479205861064
0.00947845804988662,-6.3114576752076
0.00950113378684807,-6.30730334155174
0.00952380952380952,-6.30232959735149
0.00954648526077097,-6.29653708876864
0.00956916099773243,-6.28992656833442
0.00959183673469388,-6.28249889485166
0.00961451247165533,-6.27425503328332
0.00963718820861678,-6.26519605462705
0.00965986394557823,-6.25532313577609
0.00968253968253968,-6.24463755936635
0.00970521541950113,-6.2331407136098
0.00972789115646258,-6.22083409211411
0.00975056689342404,-6.2077192936886
0.00977324263038549,-6.19379802213656
0.00979591836734694,-6.17907208603388
0.00981859410430839,-6.16354339849406
0.00984126984126984,-6.14721397691974
0.00986394557823129,-6.13008594274056
0.00988662131519274,-6.11216152113754
0.0099092970521542,-6.09344304075405
0.00993197278911565,-6.07393293339326
0.0099546485260771,-6.0536337337022
0.00997732426303855,-6.03254807884248
0.01,-6.01067870814769
0.0100226757369615,-5.98802846276753
0.0100453514739229,-5.96460028529868
0.0100680272108844,-5.94039721940253
0.0100907029478458,-5.91542240940976
0.0101133786848073,-5.88967909991184
0.0101360544217687,-5.86317063533953
0.0101587301587302,-5.83590045952837
0.0101814058956916,-5.80787211527126
0.0102040816326531,-5.77908924385825
0.0102267573696145,-5.74955558460344
0.010249433106576,-5.71927497435921
0.0102721088435374,-5.68825134701774
0.0102947845804989,-5.65648873299996
0.0103174603174603,-5.62399125873191
0.0103401360544218,-5.59076314610871
0.0103628117913832,-5.55680871194601
0.0103854875283447,-5.52213236741922
0.0104081632653061,-5.48673861749042
0.0104308390022676,-5.45063206032309
0.010453514739229,-5.41381738668474
0.0104761904761905,-5.37629937933755
0.0104988662131519,-5.33808291241696
0.0105215419501134,-5.2991729507985
0.0105442176870748,-5.25957454945275
0.0105668934240363,-5.21929285278862
0.0105895691609977,-5.17833309398507
0.0106122448979592,-5.13670059431115
0.0106349206349206,-5.09440076243481
0.0106575963718821,-5.05143909372011
0.0106802721088435,-5.0078211695134
0.010702947845805,-4.96355265641814
0.0107256235827664,-4.91863930555877
0.0107482993197279,-4.87308695183356
0.0107709750566893,-4.82690151315653
0.0107936507936508,-4.78008898968868
0.0108163265306122,-4.73265546305844
0.0108390022675737,-4.68460709557159
0.0108616780045351,-4.63595012941071
0.0108843537414966,-4.58669088582418
0.010907029478458,-4.53683576430501
0.0109297052154195,-4.48639124175943
0.010952380952381,-4.43536387166543
0.0109750566893424,-4.38376028322139
0.0109977324263039,-4.33158718048485
0.0110204081632653,-4.27885134150156
0.0110430839002268,-4.22555961742486
0.0110657596371882,-4.1717189316257
0.0110884353741497,-4.11733627879314
0.0111111111111111,-4.06241872402564
0.0111337868480726,-4.00697340191322
0.011156462585034,-3.95100751561056
0.0111791383219955,-3.8945283359012
0.0112018140589569,-3.83754320025298
0.0112244897959184,-3.78005951186478
0.0112471655328798,-3.72208473870473
0.0112698412698413,-3.66362641254004
0.0112925170068027,-3.60469212795848
0.0113151927437642,-3.54528954138177
0.0113378684807256,-3.48542637007085
0.0113605442176871,-3.42511039112334
0.0113832199546485,-3.36434944046317
0.01140589569161,-3.30315141182256
0.0114285714285714,-3.24152425571654
0.0114512471655329,-3.17947597841004
0.0114739229024943,-3.11701464087775
0.0114965986394558,-3.05414835775692
0.0115192743764172,-2.99088529629312
0.0115419501133787,-2.9272336752792
0.0115646258503401,-2.86320176398757
0.0115873015873016,-2.79879788109586
0.011609977324263,-2.73403039360624
0.0116326530612245,-2.66890771575841
0.0116553287981859,-2.60343830793649
0.0116780045351474,-2.53763067556983
0.0117006802721088,-2.47149336802809
0.0117233560090703,-2.40503497751057
0.0117460317460317,-2.33826413792988
0.0117687074829932,-2.27118952379033
0.0117913832199546,-2.20381984906095
0.0118140589569161,-2.13616386604349
0.0118367346938776,-2.06823036423524
0.011859410430839,-2.00002816918729
0.0118820861678005,-1.93156614135785
0.0119047619047619,-1.86285317496122
0.0119274376417234,-1.79389819681225
0.0119501133786848,-1.72471016516664
0.0119727891156463,-1.65529806855718
0.0119954648526077,-1.58567092462589
0.0120181405895692,-1.51583777895262
0.0120408163265306,-1.44580770387983
0.0120634920634921,-1.37558979733398
0.0120861678004535,-1.30519318164356
0.012108843537415,-1.23462700235399
0.0121315192743764,-1.16390042703947
0.0121541950113379,-1.09302264411199
0.0121768707482993,-1.02200286162759
0.0121995464852608,-0.950850306090136
0.0122222222222222,-0.879574221252632
0.0122448979591837,-0.808183866916364
0.0122675736961451,-0.736688517727848
0.0122902494331066,-0.665097461974002
0.012312925170068,-0.593420000375394
0.0123356009070295,-0.52166544487798
0.0123582766439909,-0.449843117443332
0.0123809523809524,-0.377962348837581
0.0124036281179138,-0.306032477419236
0.0124263038548753,-0.23406284792594
0.0124489795918367,-0.162062810260526
0.0124716553287982,-0.0900417182762664
0.0124943310657596,-0.0180089285617207
0.0125170068027211,0.0540262007748835
0.0125396825396825,0.126054311321329
0.012562358276644,0.198066045577268
0.0125850340136054,0.270052048169847
0.0126077097505669,0.342002967069165
0.0126303854875283,0.413909454803168
0.0126530612244898,0.485762169672083
0.0126757369614512,0.557551776961989
0.0126984126984127,0.629268950157595
0.0127210884353742,0.700904372153818
0.0127437641723356,0.772448736466265
0.0127664399092971,0.843892748440258
0.0127891156462585,0.915227126458351
0.01281179138322,0.986442603146146
0.0128344671201814,1.05752992657624
0.0128571428571429,1.12847986147025
0.0128798185941043,1.1992831903985
0.0129024943310658,1.26993071497763
0.0129251700680272,1.34041325706548
0.0129478458049887,1.41072165995355
0.0129705215419501,1.48084678955655
0.0129931972789116,1.55077953559906
0.013015873015873,1.62051081279905
0.0130385487528345,1.6900315620483
0.0130612244897959,1.75933275158918
0.0130839002267574,1.82840537818806
0.0131065759637188,1.89724046830501
0.0131292517006803,1.9658290792595
0.0131519274376417,2.03416230039226
0.0131746031746032,2.10223125422286
0.0131972789115646,2.17002709760306
0.0132199546485261,2.23754102286563
0.0132426303854875,2.30476425896861
0.013265306122449,2.37168807263478
0.0132879818594104,2.43830376948631
0.0133106575963719,2.50460269517415
0.0133333333333333,2.57057623650251
0.0133560090702948,2.6362158225477
0.0133786848072562,2.70151292577175
0.0134013605442177,2.76645906313015
0.0134240362811791,2.83104579717398
0.0134467120181406,2.89526473714604
0.013469387755102,2.95910754007095
0.0134920634920635,3.02256591183899
0.0135147392290249,3.08563160828365
0.0135374149659864,3.14829643625268
0.0135600907029478,3.21055225467245
0.0135827664399093,3.27239097560566
0.0136054421768707,3.33380456530201
0.0136281179138322,3.39478504524197
0.0136507936507937,3.45532449317327
0.0136734693877551,3.5154150441401
0.0136961451247166,3.57504889150491
0.013718820861678,3.63421828796262
0.0137414965986395,3.69291554654706
0.0137641723356009,3.75113304162964
0.0137868480725624,3.80886320991006
0.0138095238095238,3.86609855139886
0.0138321995464853,3.92283163039176
0.0138548752834467,3.97905507643572
0.0138775510204082,4.03476158528644
0.0139002267573696,4.08994391985727
0.0139229024943311,4.14459491115945
0.0139455782312925,4.19870745923343
0.013968253968254,4.2522745340713
0.0139909297052154,4.30528917653004
0.0140136054421769,4.35774449923565
0.0140362811791383,4.40963368747792
0.0140589569160998,4.46095000009573
0.0140816326530612,4.51168677035287
0.0141043083900227,4.56183740680409
0.0141269841269841,4.6113953941515
0.0141496598639456,4.66035429409091
0.014172335600907,4.70870774614834
0.0141950113378685,4.75644946850629
0.0142176870748299,4.80357325881987
0.0142403628117914,4.85007299502254
0.0142630385487528,4.89594263612149
0.0142857142857143,4.94117622298244
0.0143083900226757,4.98576787910381
0.0143310657596372,5.02971181138018
0.0143537414965986,5.07300231085487
0.0143764172335601,5.11563375346166
0.0143990929705215,5.15760060075539
0.014421768707483,5.19889740063152
0.0144444444444444,5.23951878803443
0.0144671201814059,5.27945948565442
0.0144897959183673,5.31871430461327
0.0145124716553288,5.35727814513843
0.0145351473922902,5.39514599722548
0.0145578231292517,5.43231294128905
0.0145804988662132,5.46877414880192
0.0146031746031746,5.50452488292232
0.0146258503401361,5.53956049910932
0.0146485260770975,5.57387644572623
0.014671201814059,5.60746826463191
0.0146938775510204,5.64033159175996
0.0147165532879819,5.67246215768566
0.0147392290249433,5.70385578818064
0.0147619047619048,5.73450840475519
0.0147845804988662,5.76441602518807
0.0148072562358277,5.79357476404392
0.0148299319727891,5.82198083317797
0.0148526077097506,5.84963054222823
0.014875283446712,5.87652029909489
0.0148979591836735,5.90264661040698
0.0149206349206349,5.92800608197624
0.0149433106575964,5.95259541923806
0.0149659863945578,5.97641142767948
0.0149886621315193,5.99945101325423
0.0150113378684807,6.02171118278466
0.0150340136054422,6.04318904435062
0.0150566893424036,6.06388180766515
0.0150793650793651,6.08378678443699
0.0151020408163265,6.10290138871983
0.015124716553288,6.12122313724823
0.0151473922902494,6.1387496497603
0.0151700680272109,6.15547864930683
0.0151927437641723,6.17140796254722
0.0152154195011338,6.18653552003171
0.0152380952380952,6.20085935647033
0.0152607709750567,6.21437761098814
0.0152834467120181,6.22708852736706
0.0153061224489796,6.23899045427395
0.015328798185941,6.25008184547521
0.0153514739229025,6.26036126003762
0.0153741496598639,6.26982736251555
0.0153968253968254,6.27847892312446
0.0154195011337868,6.28631481790064
0.0154421768707483,6.29333402884728
0.0154648526077097,6.29953564406665
0.0154875283446712,6.30491885787863
0.0155102040816327,6.30948297092538
0.0155328798185941,6.31322739026215
0.0155555555555556,6.31615162943435
0.015578231292517,6.31825530854072
0.0156009070294785,6.31953815428271
0.0156235827664399,6.32
0.0156462585034014,6.31964078569209
0.0156689342403628,6.31846055802615
0.0156916099773243,6.31645947033095
0.0157142857142857,6.3136377825769
0.0157369614512472,6.30999586134234
0.0157596371882086,6.30553417976587
0.0157823129251701,6.30025331748489
0.0158049886621315,6.2941539605603
0.015827664399093,6.28723690138738
0.0158503401360544,6.27950303859283
0.0158730158730159,6.27095337691805
0.0158956916099773,6.26158902708858
0.0159183673469388,6.25141120566981
0.0159410430839002,6.24042123490894
0.0159637188208617,6.22862054256321
0.0159863945578231,6.21601066171438
0.0160090702947846,6.20259323056957
0.016031746031746,6.18836999224847
0.0160544217687075,6.17334279455684
0.0160770975056689,6.15751358974647
0.0160997732426304,6.14088443426155
0.0161224489795918,6.12345748847152
0.0161451247165533,6.10523501639038
0.0161678004535147,6.0862193853826
0.0161904761904762,6.06641306585553
0.0162131519274376,6.04581863093847
0.0162358276643991,6.02443875614841
0.0162585034013605,6.00227621904237
0.016281179138322,5.97933389885665
0.0163038548752834,5.95561477613269
0.0163265306122449,5.9311219323299
0.0163492063492063,5.90585854942534
0.0163718820861678,5.87982790950032
0.0163945578231293,5.85303339431397
0.0164172335600907,5.82547848486398
0.0164399092970522,5.79716676093432
0.0164625850340136,5.76810190063016
0.0164852607709751,5.73828767990007
0.0165079365079365,5.70772797204545
0.016530612244898,5.67642674721733
0.0165532879818594,5.64438807190058
0.0165759637188209,5.61161610838565
0.0165986394557823,5.57811511422779
0.0166213151927438,5.54388944169394
0.0166439909297052,5.50894353719732
0.0166666666666667,5.47328194071978
0.0166893424036281,5.43690928522196
0.0167120181405896,5.39983029604143
0.016734693877551,5.3620497902788
0.0167573696145125,5.32357267617187
0.0167800453514739,5.28440395245804
0.0168027210884354,5.24454870772485
0.0168253968253968,5.20401211974892
0.0168480725623583,5.16279945482329
0.0168707482993197,5.12091606707321
0.0168934240362812,5.07836739776062
0.0169160997732426,5.03515897457722
0.0169387755102041,4.99129641092633
0.0169614512471655,4.94678540519365
0.016984126984127,4.90163174000694
0.0170068027210884,4.85584128148479
0.0170294784580499,4.80941997847453
0.0170521541950113,4.76237386177935
0.0170748299319728,4.71470904337483
0.0170975056689342,4.66643171561496
0.0171201814058957,4.61754815042755
0.0171428571428571,4.56806469849951
0.0171655328798186,4.51798778845178
0.01718820861678,4.46732392600414
0.0172108843537415,4.41607969313004
0.0172335600907029,4.3642617472015
0.0172562358276644,4.3118768201242
0.0172789115646259,4.25893171746294
0.0173015873015873,4.20543331755751
0.0173242630385488,4.15138857062902
0.0173469387755102,4.09680449787706
0.0173696145124717,4.04168819056745
0.0173922902494331,3.98604680911108
0.0174149659863946,3.92988758213359
0.017437641723356,3.87321780553627
0.0174603174603175,3.8160448415483
0.0174829931972789,3.75837611777018
0.0175056689342404,3.70021912620883
0.0175283446712018,3.64158142230429
0.0175510204081633,3.58247062394811
0.0175736961451247,3.52289441049371
0.0175963718820862,3.4628605217587
0.0176190476190476,3.40237675701939
0.0176417233560091,3.3414509739975
0.0176643990929705,3.28009108783938
0.017687074829932,3.21830507008772
0.0177097505668934,3.15610094764589
0.0177324263038549,3.09348680173513
0.0177551020408163,3.03047076684471
0.0177777777777778,2.96706102967517
0.0178004535147392,2.90326582807464
0.0178231292517007,2.83909344996874
0.0178458049886621,2.77455223228379
0.0178684807256236,2.70965055986376
0.017891156462585,2.64439686438091
0.0179138321995465,2.57879962324046
0.0179365079365079,2.51286735847917
0.0179591836734694,2.44660863565829
0.0179818594104308,2.3800320627507
0.0180045351473923,2.31314628902263
0.0180272108843537,2.24596000391001
0.0180498866213152,2.17848193588957
0.0180725623582766,2.1107208513449
0.0180952380952381,2.04268555342754
0.0181179138321995,1.97438488091336
0.018140589569161,1.9058277070542
0.0181632653061224,1.83702293842527
0.0181859410430839,1.76797951376782
0.0182086167800454,1.69870640282809
0.0182312925170068,1.62921260519184
0.0182539682539683,1.55950714911529
0.0182766439909297,1.48959909035219
0.0182993197278912,1.41949751097727
0.0183219954648526,1.34921151820642
0.0183446712018141,1.27875024321358
